user,activity,timestamp,x-axis,y-axis,z-axis,time_s,periodicity,temporal_stability,coordination
7,Downstairs,208904641694000.0,11.84,4.18,-2.68,132.189972,1.0,0.5,0.5
7,Downstairs,208904702485000.0,9.49,0.42,0.38,132.250763,1.0,0.5,0.5
7,Downstairs,208904783509000.0,3.64,1.12,2.37,132.331787,1.0,0.5,0.5
7,Downstairs,208904821504000.0,4.82,4.9,-0.38,132.369782,1.0,0.5,0.5
7,Downstairs,208904861726000.0,9.08,10.15,-2.41,132.410004,1.0,0.5,0.5
7,Downstairs,208904901551000.0,11.73,11.5,-2.53,132.449829,1.0,0.5,0.5
7,Downstairs,208904981477000.0,4.4,-0.3,1.04,132.529755,1.0,0.5,0.5
7,Downstairs,208905021485000.0,7.55,-4.25,-0.38,132.569763,1.0,0.5,0.5
7,Downstairs,208905061738000.0,13.14,-1.18,-1.69,132.610016,1.0,0.5,0.5
7,Downstairs,208905101502000.0,19.42,3.49,-3.6,132.64978,1.0,0.5,0.5
7,Downstairs,208905181459000.0,6.63,0.42,0.69,132.729737,1.0,0.5,0.5
7,Downstairs,208905221467000.0,5.43,1.5,2.03,132.769745,1.0,0.5,0.5
7,Downstairs,208905261628000.0,5.28,4.71,-0.72,132.809906,1.0,0.5,0.5
7,Downstairs,208905301576000.0,11.41,10.92,-1.99,132.849854,1.0,0.5,0.5
7,Downstairs,208905381806000.0,6.89,4.63,-1.08,132.930084,1.0,0.5,0.5
7,Downstairs,208905421540000.0,5.98,0.61,-0.15,132.969818,1.0,0.5,0.5
7,Downstairs,208905461671000.0,8.24,-3.26,-0.61,133.009949,1.0,0.5,0.5
7,Downstairs,208905501496000.0,14.56,-0.15,-1.99,133.049774,1.0,0.5,0.5
7,Downstairs,208905581452000.0,8.27,2.07,-1.08,133.12973,1.0,0.5,0.5
7,Downstairs,208905621491000.0,6.89,-0.69,-0.42,133.169769,1.0,0.5,0.5
7,Downstairs,208905661592000.0,2.56,3.02,0.42,133.20987,1.0,0.5,0.5
7,Downstairs,208905701478000.0,4.63,5.24,-1.14,133.249756,1.0,0.5,0.5
7,Downstairs,208905741578000.0,11.69,12.83,0.34,133.289856,1.0,0.5,0.5
7,Downstairs,208905821870000.0,3.87,1.92,-1.04,133.370148,1.0,0.5,0.5
7,Downstairs,208905861604000.0,5.79,-2.26,-0.38,133.409882,1.0,0.5,0.5
7,Downstairs,208905901643000.0,12.98,-0.95,-3.26,133.449921,1.0,0.5,0.5
7,Downstairs,208905981507000.0,8.88,1.84,-1.04,133.529785,1.0,0.5,0.5
7,Downstairs,208906021607000.0,7.65,0.84,-0.19,133.569885,1.0,0.5,0.5
7,Downstairs,208906061646000.0,4.44,1.92,0.53,133.609924,1.0,0.5,0.5
7,Downstairs,208906101502000.0,4.75,6.4,0.72,133.64978,1.0,0.5,0.5
7,Downstairs,208906181489000.0,7.55,7.35,-2.15,133.729767,1.0,0.5,0.5
7,Downstairs,208906221467000.0,7.04,2.37,-2.79,133.769745,1.0,0.5,0.5
7,Downstairs,208906261598000.0,10.31,-3.98,-2.07,133.809876,1.0,0.5,0.5
7,Downstairs,208906301576000.0,11.18,-1.5,-2.87,133.849854,1.0,0.5,0.5
7,Downstairs,208906381837000.0,11.03,2.22,-1.57,133.930115,1.0,0.5,0.5
7,Downstairs,208906422212000.0,5.82,1.54,1.27,133.97049,1.0,0.5,0.5
7,Downstairs,208906463258000.0,2.83,5.94,10.95,134.011536,1.0,0.5,0.5
7,Downstairs,208906501527000.0,4.59,4.9,0.3,134.049805,1.0,0.5,0.5
7,Downstairs,208906581605000.0,11.3,6.93,-3.53,134.129883,1.0,0.5,0.5
7,Downstairs,208906621491000.0,12.34,2.03,-4.29,134.169769,1.0,0.5,0.5
7,Downstairs,208906661622000.0,11.92,-1.23,-1.5,134.2099,1.0,0.5,0.5
7,Downstairs,208906701509000.0,8.5,-0.5,-1.73,134.249787,1.0,0.5,0.5
7,Downstairs,208906783570000.0,11.92,4.9,-1.46,134.331848,1.0,0.5,0.5
7,Downstairs,208906821626000.0,10.76,5.28,-0.89,134.369904,1.0,0.5,0.5
7,Downstairs,208906861634000.0,7.97,5.67,-0.34,134.409912,1.0,0.5,0.5
7,Downstairs,208906901795000.0,5.75,3.53,1.27,134.450073,1.0,0.5,0.5
7,Downstairs,208906981629000.0,18.07,6.97,-1.08,134.529907,1.0,0.5,0.5
7,Downstairs,208907021485000.0,15.62,9.51,-2.37,134.569763,1.0,0.5,0.5
7,Downstairs,208907061646000.0,9.34,8.2,-3.21,134.609924,1.0,0.5,0.5
7,Downstairs,208907101502000.0,5.9,6.47,-2.64,134.64978,1.0,0.5,0.5
7,Downstairs,208907181489000.0,2.64,1.5,-1.54,134.729767,1.0,0.5,0.5
7,Downstairs,208907221467000.0,7.55,1.65,-3.57,134.769745,1.0,0.5,0.5
7,Downstairs,208907261720000.0,18.05,0.93,-6.28,134.809998,1.0,0.5,0.5
7,Downstairs,208907301454000.0,17.5,-3.02,-2.64,134.849732,1.0,0.5,0.5
7,Downstairs,208907381440000.0,7.97,1.08,-0.5,134.929718,1.0,0.5,0.5
7,Downstairs,208907421479000.0,12.72,5.13,-0.34,134.969757,1.0,0.5,0.5
7,Standing,209200071443000.0,-8.24,5.56,-0.99,66.769867,1.0,1.0,0.5
7,Standing,209200111482000.0,-8.12,5.52,-0.99,66.809906,1.0,1.0,0.5
7,Standing,209200151673000.0,-7.78,5.48,-1.14,66.850097,1.0,1.0,0.5
7,Standing,209200231477000.0,-8.12,5.48,-0.93,66.929901,1.0,1.0,0.5
7,Standing,209200271455000.0,-8.5,5.37,-0.72,66.969879,1.0,1.0,0.5
7,Standing,209200311646000.0,-8.2,5.18,-0.8,67.01007,1.0,1.0,0.5
7,Standing,209200351441000.0,-8.16,4.82,-1.18,67.049865,1.0,1.0,0.5
7,Standing,209200431611000.0,-7.78,5.94,-1.14,67.130035,1.0,1.0,0.5
7,Standing,209200471467000.0,-7.93,6.44,-0.38,67.169891,1.0,1.0,0.5
7,Standing,209200514253000.0,-8.5,5.24,-0.34,67.212677,1.0,1.0,0.5
7,Standing,209200551515000.0,-8.24,4.67,-0.84,67.249939,1.0,1.0,0.5
7,Standing,209200631501000.0,-8.08,5.09,-1.65,67.329925,1.0,1.0,0.5
7,Standing,209200671449000.0,-7.82,5.48,-1.69,67.369873,1.0,1.0,0.5
7,Standing,209200711518000.0,-8.12,6.02,-1.27,67.409942,1.0,1.0,0.5
7,Standing,209200751496000.0,-8.31,6.02,0.3,67.44992,1.0,1.0,0.5
7,Standing,209200831483000.0,-8.31,5.05,-1.04,67.529907,1.0,1.0,0.5
7,Standing,209200831483000.0,-8.31,5.05,-1.04,67.529907,1.0,1.0,0.5
7,Standing,209200931550000.0,-8.05,5.43,-1.84,67.629974,1.0,1.0,0.5
7,Standing,209200971437000.0,-8.01,5.09,-1.84,67.669861,1.0,1.0,0.5
7,Standing,209201011445000.0,-8.43,5.52,-1.33,67.709869,1.0,1.0,0.5
7,Standing,209201051545000.0,-8.35,6.09,0.95,67.749969,1.0,1.0,0.5
7,Standing,209201131501000.0,-8.31,5.33,-1.04,67.829925,1.0,1.0,0.5
7,Standing,209201171479000.0,-7.78,5.37,-1.69,67.869903,1.0,1.0,0.5
7,Standing,209201211488000.0,-7.46,5.24,-1.65,67.909912,1.0,1.0,0.5
7,Standing,209201251679000.0,-8.08,5.33,-1.65,67.950103,1.0,1.0,0.5
7,Standing,209201331391000.0,-8.54,4.9,-1.5,68.029815,1.0,1.0,0.5
7,Standing,209201371461000.0,-8.35,5.83,0.11,68.069885,1.0,1.0,0.5
7,Standing,209201411622000.0,-8.01,6.7,1.27,68.110046,1.0,1.0,0.5
7,Standing,209201451631000.0,-7.93,6.13,-0.23,68.150055,1.0,1.0,0.5
7,Standing,209201531434000.0,-7.86,5.18,-1.42,68.229858,1.0,1.0,0.5
7,Standing,209201571473000.0,-8.16,5.01,-1.54,68.269897,1.0,1.0,0.5
7,Standing,209201611482000.0,-8.16,4.94,-1.46,68.309906,1.0,1.0,0.5
7,Standing,209201651643000.0,-8.35,5.37,-1.23,68.350067,1.0,1.0,0.5
7,Standing,209201731477000.0,-8.12,5.98,0.27,68.429901,1.0,1.0,0.5
7,Standing,209201771485000.0,-8.01,5.6,-0.53,68.469909,1.0,1.0,0.5
7,Standing,209201811463000.0,-8.05,5.24,-1.23,68.509887,1.0,1.0,0.5
7,Standing,209201851502000.0,-8.01,4.99,-1.38,68.549926,1.0,1.0,0.5
7,Standing,209201901643000.0,-8.2,4.82,-1.57,68.600067,1.0,1.0,0.5
7,Standing,209201981599000.0,-8.12,5.37,-0.76,68.680023,1.0,1.0,0.5
7,Standing,209202021485000.0,-8.28,6.32,0.11,68.719909,1.0,1.0,0.5
7,Standing,209202061494000.0,-8.28,5.9,0.11,68.759918,1.0,1.0,0.5
7,Standing,209202101502000.0,-7.93,5.67,-0.65,68.799926,1.0,1.0,0.5
7,Standing,209202181581000.0,-8.01,5.05,-1.54,68.880005,1.0,1.0,0.5
7,Standing,209202221467000.0,-8.35,4.99,-1.38,68.919891,1.0,1.0,0.5
7,Standing,209202261537000.0,-8.47,4.99,-0.95,68.959961,1.0,1.0,0.5
7,Standing,209202301484000.0,-8.47,5.24,-0.65,68.999908,1.0,1.0,0.5
7,Standing,209202381684000.0,-7.59,5.9,-0.72,69.080108,1.0,1.0,0.5
7,Standing,209202421479000.0,-7.67,6.05,-0.93,69.119903,1.0,1.0,0.5
7,Standing,209202461518000.0,-7.89,5.75,-0.84,69.159942,1.0,1.0,0.5
7,Standing,209202501527000.0,-8.2,5.33,-0.84,69.199951,1.0,1.0,0.5
7,Standing,209202581605000.0,-8.5,4.63,-1.27,69.280029,1.0,1.0,0.5
7,Standing,209202621491000.0,-8.2,4.99,-1.38,69.319915,1.0,1.0,0.5
7,Standing,209202661500000.0,-8.12,5.56,-1.23,69.359924,1.0,1.0,0.5
7,Standing,209202701539000.0,-7.97,6.02,-0.84,69.399963,1.0,1.0,0.5
7,Standing,209202781556000.0,-8.08,5.52,-0.34,69.47998,1.0,1.0,0.5
7,Standing,209202823640000.0,-8.5,5.28,-0.76,69.522064,1.0,1.0,0.5
7,Standing,209202861512000.0,-7.82,5.33,-0.95,69.559936,1.0,1.0,0.5
7,Standing,209202901582000.0,-7.44,5.63,-1.12,69.600006,1.0,1.0,0.5
7,Standing,209202981599000.0,-7.89,5.48,-1.18,69.680023,1.0,1.0,0.5
7,Standing,209203021485000.0,-8.2,5.01,-1.14,69.719909,1.0,1.0,0.5
7,Standing,209209811494000.0,-8.31,5.94,-0.15,76.509918,0.5,0.5,0.5
7,Standing,209209851472000.0,-8.12,6.44,0.65,76.549896,0.5,0.5,0.5
7,Standing,209209931642000.0,-8.16,4.99,-1.33,76.630066,0.5,0.5,0.5
7,Standing,209209973573000.0,-7.89,4.99,-1.73,76.671997,0.5,0.5,0.5
7,Standing,209210011445000.0,-7.86,5.43,-1.69,76.709869,0.5,0.5,0.5
7,Standing,209210057374000.0,-7.7,5.63,-1.46,76.755798,0.5,0.5,0.5
7,Standing,209210131471000.0,-8.66,5.6,0.27,76.829895,0.5,0.5,0.5
7,Standing,209210171479000.0,-8.66,5.28,0.08,76.869903,0.5,0.5,0.5
7,Standing,209210211549000.0,-8.05,5.48,-0.99,76.909973,0.5,0.5,0.5
7,Standing,209210251496000.0,-7.7,5.37,-1.42,76.94992,0.5,0.5,0.5
7,Standing,209210331483000.0,-7.93,5.41,-1.65,77.029907,0.5,0.5,0.5
7,Standing,209210371461000.0,-8.12,5.22,-1.31,77.069885,0.5,0.5,0.5
7,Standing,209210411500000.0,-8.54,5.71,-0.27,77.109924,0.5,0.5,0.5
7,Standing,209210451570000.0,-8.58,5.63,0.34,77.149994,0.5,0.5,0.5
7,Standing,209210531465000.0,-8.01,5.22,-1.33,77.229889,0.5,0.5,0.5
7,Standing,209210571443000.0,-7.67,5.13,-1.46,77.269867,0.5,0.5,0.5
7,Standing,209210611482000.0,-7.86,5.75,-1.46,77.309906,0.5,0.5,0.5
7,Standing,209210651521000.0,-7.97,6.02,-1.08,77.349945,0.5,0.5,0.5
7,Standing,209210701692000.0,-8.54,5.48,-0.27,77.400116,0.5,0.5,0.5
7,Standing,209210781587000.0,-8.12,4.44,-1.08,77.480011,0.5,0.5,0.5
7,Standing,209210823609000.0,-7.55,5.52,-1.38,77.522033,0.5,0.5,0.5
7,Standing,209210861512000.0,-7.44,6.4,-1.18,77.559936,0.5,0.5,0.5
7,Standing,209210901521000.0,-7.67,6.74,-0.61,77.599945,0.5,0.5,0.5
7,Standing,209210981599000.0,-8.77,4.44,-0.57,77.680023,0.5,0.5,0.5
7,Standing,209211021485000.0,-8.5,4.67,-1.04,77.719909,0.5,0.5,0.5
7,Standing,209211061646000.0,-8.01,5.33,-1.23,77.76007,0.5,0.5,0.5
7,Standing,209211101533000.0,-7.86,5.63,-1.18,77.799957,0.5,0.5,0.5
7,Standing,209211181581000.0,-7.86,5.83,-1.12,77.880005,0.5,0.5,0.5
7,Standing,209211223695000.0,-8.05,5.33,-0.8,77.922119,0.5,0.5,0.5
7,Standing,209211261537000.0,-8.24,4.67,-0.53,77.959961,0.5,0.5,0.5
7,Standing,209211304017000.0,-8.2,5.18,-0.84,78.002441,0.5,0.5,0.5
7,Standing,209211381684000.0,-7.78,5.79,-0.95,78.080108,0.5,0.5,0.5
7,Standing,209211421449000.0,-8.28,5.67,-0.61,78.119873,0.5,0.5,0.5
7,Standing,209211461549000.0,-8.24,5.6,-0.31,78.159973,0.5,0.5,0.5
7,Standing,209211501527000.0,-7.93,5.71,-0.57,78.199951,0.5,0.5,0.5
7,Standing,209211541596000.0,-8.08,5.37,-1.04,78.24002,0.5,0.5,0.5
7,Standing,209211622773000.0,-7.86,5.28,-1.38,78.321197,0.5,0.5,0.5
7,Standing,209211661317000.0,-7.82,5.71,-1.08,78.359741,0.5,0.5,0.5
7,Standing,209211701295000.0,-8.24,5.63,-0.27,78.399719,0.5,0.5,0.5
7,Standing,209211781343000.0,-8.12,5.41,-0.76,78.479767,0.5,0.5,0.5
7,Standing,209211821382000.0,-7.93,5.52,-1.04,78.519806,0.5,0.5,0.5
7,Standing,209211861299000.0,-7.93,5.52,-1.14,78.559723,0.5,0.5,0.5
7,Standing,209211901338000.0,-8.08,5.33,-1.12,78.599762,0.5,0.5,0.5
7,Standing,209211981385000.0,-8.01,5.56,-0.72,78.679809,0.5,0.5,0.5
7,Standing,209212021485000.0,-7.82,5.75,-0.72,78.719909,0.5,0.5,0.5
7,Standing,209212061341000.0,-7.93,5.79,-0.72,78.759765,0.5,0.5,0.5
7,Standing,209212106874000.0,-8.2,5.33,-0.89,78.805298,0.5,0.5,0.5
7,Standing,209212182557000.0,-8.16,5.01,-1.27,78.880981,0.5,0.5,0.5
7,Standing,209212221498000.0,-8.01,5.52,-1.23,78.919922,0.5,0.5,0.5
7,Standing,209212261506000.0,-7.78,5.86,-0.95,78.95993,0.5,0.5,0.5
7,Standing,209212301606000.0,-7.86,5.63,-0.65,79.00003,0.5,0.5,0.5
7,Standing,209212381593000.0,-8.12,5.48,-0.76,79.080017,0.5,0.5,0.5
7,Standing,209212421479000.0,-8.01,5.52,-0.95,79.119903,0.5,0.5,0.5
7,Standing,209212461549000.0,-8.05,5.37,-1.04,79.159973,0.5,0.5,0.5
7,Standing,209212501588000.0,-8.24,5.75,-0.89,79.200012,0.5,0.5,0.5
7,Standing,209212661286000.0,-7.78,5.75,-0.89,79.35971,0.5,0.5,0.5
7,Standing,209212661286000.0,-7.78,5.75,-0.89,79.35971,0.5,0.5,0.5
7,Standing,209212661286000.0,-7.78,5.75,-0.89,79.35971,0.5,0.5,0.5
7,Standing,209212701814000.0,-8.01,5.33,-1.27,79.400238,0.5,0.5,0.5
7,Standing,209212781556000.0,-8.43,5.24,-1.46,79.47998,0.5,0.5,0.5
7,Standing,209184331483000.0,-7.93,5.41,-1.14,51.029907,1.0,1.0,0.5
7,Standing,209184371491000.0,-7.55,5.22,-1.69,51.069915,1.0,1.0,0.5
7,Standing,209184411500000.0,-7.89,5.28,-1.88,51.109924,1.0,1.0,0.5
7,Standing,209184454011000.0,-7.97,5.01,-1.73,51.152435,1.0,1.0,0.5
7,Standing,209184531404000.0,-8.96,5.43,-1.08,51.229828,1.0,1.0,0.5
7,Standing,209184571443000.0,-8.35,5.79,1.61,51.269867,1.0,1.0,0.5
7,Standing,209184611482000.0,-8.12,6.05,0.38,51.309906,1.0,1.0,0.5
7,Standing,209184771424000.0,-8.28,4.82,-1.92,51.469848,1.0,1.0,0.5
7,Standing,209184771424000.0,-8.28,4.82,-1.92,51.469848,1.0,1.0,0.5
7,Standing,209184771424000.0,-8.28,4.82,-1.92,51.469848,1.0,1.0,0.5
7,Standing,209184833039000.0,-8.47,5.43,-1.5,51.531463,1.0,1.0,0.5
7,Standing,209184871491000.0,-8.12,6.02,0.5,51.569915,1.0,1.0,0.5
7,Standing,209184911500000.0,-8.16,6.74,1.57,51.609924,1.0,1.0,0.5
7,Standing,209184952943000.0,-8.35,5.24,-0.65,51.651367,1.0,1.0,0.5
7,Standing,209185031465000.0,-7.97,5.28,-1.76,51.729889,1.0,1.0,0.5
7,Standing,209185071473000.0,-8.01,4.94,-1.84,51.769897,1.0,1.0,0.5
7,Standing,209185111482000.0,-8.16,5.13,-1.65,51.809906,1.0,1.0,0.5
7,Standing,209185151490000.0,-8.35,5.67,-1.27,51.849914,1.0,1.0,0.5
7,Standing,209185231477000.0,-8.62,5.9,0.69,51.929901,1.0,1.0,0.5
7,Standing,209185271577000.0,-8.24,5.28,-1.08,51.970001,1.0,1.0,0.5
7,Standing,209185311799000.0,-7.7,5.09,-1.46,52.010223,1.0,1.0,0.5
7,Standing,209185351502000.0,-7.97,5.09,-1.8,52.049926,1.0,1.0,0.5
7,Standing,209185431520000.0,-8.24,5.71,-1.73,52.129944,1.0,1.0,0.5
7,Standing,209185471437000.0,-8.2,5.71,-0.27,52.169861,1.0,1.0,0.5
7,Standing,209185511598000.0,-8.66,5.71,1.14,52.210022,1.0,1.0,0.5
7,Standing,209185568666000.0,-8.08,5.24,-1.12,52.26709,1.0,1.0,0.5
7,Standing,209185611482000.0,-7.55,5.52,-1.57,52.309906,1.0,1.0,0.5
7,Standing,209185651490000.0,-7.74,5.56,-1.69,52.349914,1.0,1.0,0.5
7,Standing,209185731568000.0,-8.58,4.94,-1.38,52.429992,1.0,1.0,0.5
7,Standing,209185771577000.0,-8.54,5.24,-0.27,52.470001,1.0,1.0,0.5
7,Standing,209185811494000.0,-8.16,6.21,0.53,52.509918,1.0,1.0,0.5
7,Standing,209185851502000.0,-8.12,5.6,-0.65,52.549926,1.0,1.0,0.5
7,Standing,209185931489000.0,-7.97,4.99,-1.57,52.629913,1.0,1.0,0.5
7,Standing,209185971559000.0,-7.89,5.52,-1.5,52.669983,1.0,1.0,0.5
7,Standing,209186011445000.0,-7.78,5.63,-1.33,52.709869,1.0,1.0,0.5
7,Standing,209186051515000.0,-8.05,5.6,-0.61,52.749939,1.0,1.0,0.5
7,Standing,209186131471000.0,-8.39,5.86,-0.08,52.829895,1.0,1.0,0.5
7,Standing,209186171479000.0,-8.12,5.52,-0.69,52.869903,1.0,1.0,0.5
7,Standing,209186211457000.0,-8.08,5.13,-1.12,52.909881,1.0,1.0,0.5
7,Standing,209186251466000.0,-8.05,4.9,-1.46,52.94989,1.0,1.0,0.5
7,Standing,209186331452000.0,-7.89,5.52,-1.57,53.029876,1.0,1.0,0.5
7,Standing,209186371491000.0,-8.01,5.98,-0.89,53.069915,1.0,1.0,0.5
7,Standing,209186411592000.0,-8.35,6.17,0.53,53.110016,1.0,1.0,0.5
7,Standing,209186451448000.0,-8.62,5.43,0.34,53.149872,1.0,1.0,0.5
7,Standing,209186531465000.0,-7.97,5.13,-1.38,53.229889,1.0,1.0,0.5
7,Standing,209186571595000.0,-7.82,5.24,-1.5,53.270019,1.0,1.0,0.5
7,Standing,209186611482000.0,-7.59,5.6,-1.54,53.309906,1.0,1.0,0.5
7,Standing,209186653962000.0,-7.97,5.83,-1.38,53.352386,1.0,1.0,0.5
7,Standing,209186731538000.0,-8.69,5.33,0.34,53.429962,1.0,1.0,0.5
7,Standing,209186771668000.0,-8.39,5.71,-0.04,53.470092,1.0,1.0,0.5
7,Standing,209186811463000.0,-8.01,5.48,-0.93,53.509887,1.0,1.0,0.5
7,Standing,209186851502000.0,-7.97,5.24,-1.18,53.549926,1.0,1.0,0.5
7,Standing,209186931611000.0,-7.7,5.41,-1.46,53.630035,1.0,1.0,0.5
7,Standing,209186971498000.0,-7.89,5.28,-1.33,53.669922,1.0,1.0,0.5
7,Standing,209187011445000.0,-8.35,5.37,-1.04,53.709869,1.0,1.0,0.5
7,Standing,209187051515000.0,-8.43,5.83,0.27,53.749939,1.0,1.0,0.5
7,Standing,209187131471000.0,-8.35,5.41,-0.38,53.829895,1.0,1.0,0.5
7,Standing,209187171479000.0,-8.35,4.99,-1.31,53.869903,1.0,1.0,0.5
7,Standing,209187211457000.0,-7.93,4.94,-1.46,53.909881,1.0,1.0,0.5
7,Standing,209187251527000.0,-7.78,5.33,-1.57,53.949951,1.0,1.0,0.5
7,Standing,209140081513000.0,-8.16,5.71,-0.42,6.779937,0.0,1.0,1.0
7,Standing,209140121522000.0,-8.12,5.48,-0.42,6.819946,0.0,1.0,1.0
7,Standing,209140161714000.0,-7.97,5.6,-0.57,6.860138,0.0,1.0,1.0
7,Standing,209140201539000.0,-7.74,5.56,-0.69,6.899963,0.0,1.0,1.0
7,Standing,209140281495000.0,-7.97,5.52,-0.84,6.979919,0.0,1.0,1.0
7,Standing,209140321504000.0,-8.05,5.41,-0.57,7.019928,0.0,1.0,1.0
7,Standing,209140361512000.0,-8.01,5.67,-0.42,7.059936,0.0,1.0,1.0
7,Standing,209140401673000.0,-8.01,5.6,-0.5,7.100097,0.0,1.0,1.0
7,Standing,209140481477000.0,-7.93,5.75,-0.53,7.179901,0.0,1.0,1.0
7,Standing,209140521516000.0,-7.97,5.63,-0.65,7.21994,0.0,1.0,1.0
7,Standing,209140562593000.0,-7.89,5.48,-0.65,7.261017,0.0,1.0,1.0
7,Standing,209140601563000.0,-7.93,5.67,-0.53,7.299987,0.0,1.0,1.0
7,Standing,209140681520000.0,-8.05,5.48,-0.5,7.379944,0.0,1.0,1.0
7,Standing,209140721528000.0,-8.05,5.56,-0.53,7.419952,0.0,1.0,1.0
7,Standing,209140761476000.0,-7.89,5.6,-0.5,7.4599,0.0,1.0,1.0
7,Standing,209140803651000.0,-7.97,5.71,-0.46,7.502075,0.0,1.0,1.0
7,Standing,209140881501000.0,-8.05,5.63,-0.53,7.579925,0.0,1.0,1.0
7,Standing,209140921510000.0,-7.97,5.56,-0.46,7.619934,0.0,1.0,1.0
7,Standing,209140961488000.0,-8.01,5.56,-0.46,7.659912,0.0,1.0,1.0
7,Standing,209141001557000.0,-7.97,5.63,-0.57,7.699981,0.0,1.0,1.0
7,Standing,209141081574000.0,-7.97,5.63,-0.46,7.779998,0.0,1.0,1.0
7,Standing,209141121888000.0,-7.97,5.63,-0.65,7.820312,0.0,1.0,1.0
7,Standing,209141161469000.0,-8.01,5.56,-0.46,7.859893,0.0,1.0,1.0
7,Standing,209141161469000.0,-8.01,5.56,-0.46,7.859893,0.0,1.0,1.0
7,Standing,209141281465000.0,-8.01,5.56,-0.5,7.979889,0.0,1.0,1.0
7,Standing,209141321534000.0,-7.97,5.56,-0.42,8.019958,0.0,1.0,1.0
7,Standing,209141361512000.0,-7.93,5.6,-0.31,8.059936,0.0,1.0,1.0
7,Standing,209141401551000.0,-8.08,5.48,-0.34,8.099975,0.0,1.0,1.0
7,Standing,209141481507000.0,-7.93,5.71,-0.46,8.179931,0.0,1.0,1.0
7,Standing,209141521516000.0,-7.97,5.56,-0.38,8.21994,0.0,1.0,1.0
7,Standing,209141561494000.0,-8.05,5.52,-0.38,8.259918,0.0,1.0,1.0
7,Standing,209141611421000.0,-8.01,5.56,-0.53,8.309845,0.0,1.0,1.0
7,Standing,209141651490000.0,-8.05,5.6,-0.42,8.349914,0.0,1.0,1.0
7,Standing,209141731599000.0,-7.97,5.71,-0.34,8.430023,0.0,1.0,1.0
7,Standing,209141771485000.0,-8.12,5.6,-0.46,8.469909,0.0,1.0,1.0
7,Standing,209141811524000.0,-8.16,5.37,-0.42,8.509948,0.0,1.0,1.0
7,Standing,209141851502000.0,-8.31,5.41,-0.5,8.549926,0.0,1.0,1.0
7,Standing,209141932221000.0,-7.7,4.82,-0.27,8.630645,0.0,1.0,1.0
7,Standing,209141971467000.0,-7.78,5.13,-0.57,8.669891,0.0,1.0,1.0
7,Standing,209142011628000.0,-8.24,5.83,-0.65,8.710052,0.0,1.0,1.0
7,Standing,209142051484000.0,-7.97,5.86,-0.31,8.749908,0.0,1.0,1.0
7,Standing,209142131501000.0,-8.12,5.67,0.15,8.829925,0.0,1.0,1.0
7,Standing,209142171632000.0,-8.28,5.56,-0.11,8.870056,0.0,1.0,1.0
7,Standing,209142212617000.0,-7.97,5.63,-0.27,8.911041,0.0,1.0,1.0
7,Standing,209142251466000.0,-7.63,5.94,-0.27,8.94989,0.0,1.0,1.0
7,Standing,209142331483000.0,-7.63,6.13,0.0,9.029907,0.0,1.0,1.0
7,Standing,209142371553000.0,-8.31,5.56,-0.04,9.069977,0.0,1.0,1.0
7,Standing,209142411439000.0,-8.5,5.13,-0.08,9.109863,0.0,1.0,1.0
7,Standing,209142451509000.0,-8.35,5.22,-0.23,9.149933,0.0,1.0,1.0
7,Standing,209142531404000.0,-8.05,5.79,-0.42,9.229828,0.0,1.0,1.0
7,Standing,209142571534000.0,-7.97,5.6,-0.31,9.269958,0.0,1.0,1.0
7,Standing,209142620271000.0,-7.97,5.71,-0.15,9.318695,0.0,1.0,1.0
7,Standing,209142661531000.0,-8.05,5.75,-0.11,9.359955,0.0,1.0,1.0
7,Standing,209142701509000.0,-8.01,5.71,-0.23,9.399933,0.0,1.0,1.0
7,Standing,209142781465000.0,-8.05,5.6,-0.27,9.479889,0.0,1.0,1.0
7,Standing,209142821565000.0,-7.86,5.63,-0.08,9.519989,0.0,1.0,1.0
7,Standing,209142861482000.0,-7.97,5.94,0.0,9.559906,0.0,1.0,1.0
7,Standing,209143021363000.0,-7.59,5.98,0.08,9.719787,0.0,1.0,1.0
7,Standing,209143021363000.0,-7.59,5.98,0.08,9.719787,0.0,1.0,1.0
7,Standing,209143021363000.0,-7.59,5.98,0.08,9.719787,0.0,1.0,1.0
7,Sitting,209335571473000.0,-6.55,-3.3,6.78,64.510071,0.0,1.0,1.0
7,Sitting,209335571473000.0,-6.55,-3.3,6.78,64.510071,0.0,1.0,1.0
7,Sitting,209335651429000.0,-6.47,-3.3,6.85,64.590027,0.0,1.0,1.0
7,Sitting,209335693208000.0,-6.51,-3.3,6.74,64.631806,0.0,1.0,1.0
7,Sitting,209335771516000.0,-6.55,-3.26,6.78,64.710114,0.0,1.0,1.0
7,Sitting,209335811708000.0,-6.47,-3.26,6.82,64.750306,0.0,1.0,1.0
7,Sitting,209335851411000.0,-6.51,-3.3,6.78,64.790009,0.0,1.0,1.0
7,Sitting,209335891603000.0,-6.55,-3.34,6.78,64.830201,0.0,1.0,1.0
7,Sitting,209335971437000.0,-6.55,-3.3,6.74,64.910035,0.0,1.0,1.0
7,Sitting,209336011567000.0,-6.55,-3.26,6.74,64.950165,0.0,1.0,1.0
7,Sitting,209336051545000.0,-6.59,-3.3,6.78,64.990143,0.0,1.0,1.0
7,Sitting,209336091493000.0,-6.55,-3.3,6.7,65.030091,0.0,1.0,1.0
7,Sitting,209336171571000.0,-6.47,-3.21,6.85,65.110169,0.0,1.0,1.0
